0,0.9963205058090785,0.9999999999805538,0.9988321164589353,0.9999999993956885,0.9999999999985782,0.9999489566291443,0.9999999948300159,0.9999925386718646,0.9999999999834638,0.9989235149461869
1,0.9957736240772168,0.9999999999912176,0.9964332752411653,0.9999999996063292,0.9999999993054953,0.9999563380179999,0.999999996950676,0.9999909341850628,0.9999999999878039,0.9990321856621014
2,0.9958194537681523,0.9999999999916525,0.9964731457773497,0.9999999987120223,0.9999999993341007,0.9999572035767567,0.9999999970676318,0.999991141723872,0.9999999999884001,0.9990454908315748
3,0.9961226245651726,0.9999999999941211,0.9967365470432963,0.9999999990224403,0.9999999881126523,0.9999622910448867,0.9999999977615937,0.9999924026948032,0.9999999999917937,0.9991325021223995
4,0.997400460960205,0.9999999999993611,0.9980387946815096,0.9999999998655896,0.9999999982375145,0.9999512652799053,0.9999996016508305,0.9999955668736019,0.9999999999994366,0.9995587131326258
5,0.9978169244090315,0.9999999999997172,0.9982133579098538,0.9999999999321956,0.9999999990438352,0.9999548008606252,0.9999997436064441,0.999895930454366,0.9999999999997614,0.9996495555091174
6,0.9964071848376068,0.9999999999999891,0.9987409312180856,0.9999999999949071,0.9999999992524023,0.9999828286564597,0.9999999513852187,0.9999587851689966,0.999999998444147,0.9996239078949043
7,0.9965306245995381,0.9999999999999893,0.9987850999739718,0.9999999999977546,0.9999999995288128,0.9999857517255498,0.9999999679402698,0.9999696614426359,0.9999999976148775,0.990094848328921
8,0.9973461728586701,0.9999999999999852,0.9991012207716405,0.9999999998942727,0.999999999911188,0.9998442032832427,0.999999991667147,0.9999664355756283,0.9999999992917101,0.9911391820913236
9,0.997410840663819,0.999999999999989,0.9991305260974536,0.9999999999163097,0.9999999999332653,0.9996265347993741,0.9999999931201693,0.9998271028667431,0.9999999994613766,0.9916076813835253
10,0.9987110811444166,0.9999999999999963,0.9996258523036056,0.9999999999958274,0.9999999999941295,0.9998621570738903,0.9999999993919075,0.9999431035806973,0.999999982737405,0.9954355032246642
11,0.9968477176139382,0.9999999999998407,0.9996446151474058,0.999999999997549,0.9999999999972622,0.9995337593901586,0.999999997317434,0.9999423235424914,0.9999999900569765,0.9960387715613058
12,0.9972558389809653,0.9999999999999644,0.9997548246031196,0.9999999999993578,0.9999999999991498,0.9996708489580772,0.9999999354525035,0.9999640880050265,0.9999999961000549,0.9970040313834844
13,0.9952494057667742,0.999999999999988,0.9949031038270281,0.9999999999995814,0.9999999999996178,0.9996737094746572,0.9999999563441795,0.9999152371896575,0.9999999979713426,0.997500390326719
14,0.99602097136112,0.999999999999996,0.9956358399020765,0.99999999999986,0.9999999999996403,0.999717517881009,0.9999999774742541,0.9999403465174844,0.9999994329249674,0.9979555117547292
15,0.9952185278990537,0.9999999999999987,0.9946133248832799,0.9999999999999445,0.9999999999871604,0.9997458743585877,0.9999999862413832,0.9999426859086074,0.9999990064262353,0.998169582377273
