0,0.9999999999998536,0.9998756448985713,0.9999999960116747,0.9996414942046096,0.9997210588546273,0.999639103430924,0.9999764618701994,0.9999999998939555,0.9975517617101568,0.9999999999434132
1,0.9999999992577291,0.9999913600118014,0.9999999999949684,0.9994541490960349,0.999608344564858,0.999968141762714,0.9999830472167053,0.9999999171828453,0.9996220321897001,0.9999999999999686
2,0.9999999993247403,0.9921467850202379,0.9999999999814936,0.9977205267036312,0.996300131491261,0.985144703102137,0.999935704099921,0.9999999046025588,0.9965511382229134,0.9999999999999769
3,0.9999999999999979,0.9991921953233959,0.9999987630518412,0.9998552118588659,0.9998601583581268,0.9976351988040737,0.9999824149601932,0.999999999998723,0.9798155620660917,0.9999999987465437
4,0.9999999999999959,0.9886317565718497,0.9983943731467704,0.9999967878022231,0.9999996192202764,0.9759249252207356,0.9999978460782569,0.9999999999999982,0.9411670533961198,0.9999960387966288
5,0.9999999999999974,0.9944345220200902,0.9998921955119948,0.9999956410260006,0.999996679789286,0.9880586247553335,0.9999994138556998,0.9999999999999832,0.9765104817220225,0.9999999310072819
6,0.9999999999999986,0.9667492294219515,0.99986036351938,0.9999890185344217,0.9999794591157818,0.9428122110654267,0.9999991084695736,0.9999999999999757,0.9535418898881453,0.9999999128819334
7,0.9999999999999936,0.9616661298294984,0.9990289885994055,0.9999972466311725,0.9999992621920838,0.9517805892252034,0.9999990600240086,0.9999999999999295,0.9708623872136679,0.9999994478509807
8,0.9999999999999942,0.9879232127888543,0.999944319990629,0.9999996983077774,0.9999999481799215,0.9846649123385349,0.9999998329971376,0.9999999999998497,0.9925636715182327,0.999999995699789
9,0.9999999999999954,0.9777604657997899,0.9995168667229692,0.9999989230122533,0.9999998040792567,0.9567103020005259,0.999999455451909,0.9999999999998836,0.9551194089159957,0.9999998244124603
10,0.9999999999999541,0.992815431833505,0.9999996882383225,0.9999998530273209,0.9999998706860886,0.9824584071774236,0.9999999799930603,0.9999999999985357,0.9993028742190504,0.9999999996583782
11,0.9999999999996518,0.9959783470432524,0.9999999741704125,0.9999999330131464,0.9999998685014221,0.9899528966811942,0.9999999928663368,0.9999999999973834,0.9997706450754291,0.9999999999822929
12,0.9999999999997269,0.9821282364021603,0.9999999813428201,0.9999997772030792,0.9999989432106939,0.981952656527688,0.9999999895012207,0.9999999999947266,0.9996563076171997,0.9999999999954035
13,0.9999999999999871,0.9872669027230403,0.9999981614186262,0.9999999227039776,0.9999997702371567,0.98716725115529,0.9999999895706613,0.9999999999997926,0.9994282682429093,0.9999999992988319
14,0.9999999999998855,0.9988627103850545,0.9999999787016044,0.9999999927332353,0.9999999576851653,0.9987855092520868,0.9999999989202767,0.9999999999982093,0.9999967612433757,0.9999999999193868
15,0.9999999999994821,0.9990630906547958,0.9999999983130397,0.9999999896671855,0.999999739108594,0.9990184327779543,0.9999999994873986,0.9999999999881974,0.9999990904161289,0.9999999999923227
16,0.9999999999994735,0.9980377888675024,0.9999999976514545,0.9999999807597104,0.9999996503230012,0.9967402836600644,0.9999999992636938,0.9999999999885608,0.9999977565929516,0.9999999999904722
17,0.9999999999997927,0.9979519715073466,0.9999999812299516,0.9999999916154771,0.9999999532919317,0.9963948614522786,0.9999999996653965,0.9999999999999013,0.9999945936128846,0.9999999999408612
18,0.9999999999996151,0.9984486474239065,0.9999999952676669,0.9999999906580177,0.9999998733489017,0.9972298331826844,0.9999999996420235,0.9999999999988011,0.9999975562104997,0.9999999999808413
19,0.9999999999998447,0.9976388204887328,0.9999999630578524,0.9999999880582306,0.999999831635972,0.9959331819504647,0.9999999992896451,0.9999999999995913,0.9999812493099349,0.9999999999026821
20,0.9999999999999328,0.998024359456214,0.9999993965044934,0.9999999907417464,0.9999999076086914,0.9965116618081643,0.9999999990679104,0.999999999999872,0.999972035649526,0.9999999983764293
21,0.999999999999755,0.999232811653293,0.9999999456375582,0.9999999972521028,0.9999999713914092,0.998501189545899,0.9999999997903803,0.9999999999999243,0.9999945075237348,0.9999999998601408
22,0.9999999999997806,0.9977802958016228,0.9999999540865445,0.9999999935886738,0.9999998896981309,0.9967741289906593,0.9999999997047189,0.9999999999998989,0.9999896586504523,0.9999999999003164
23,0.9999999999997549,0.9975019763760528,0.9999991324773209,0.9999999904555367,0.9999998969604168,0.9962978966385513,0.9999999992949039,0.9999999999999225,0.999966190018114,0.9999999981533985
24,0.9999999999998561,0.9960196222984959,0.9999910079840865,0.9999999799964883,0.9999999559644737,0.9935138523994854,0.9999999975448554,0.9999999999999906,0.9998498174363812,0.9999999656188633
25,0.9999999999998146,0.9960718212381232,0.9999964339389537,0.9999999687554051,0.9999998948703291,0.9933721381438256,0.9999999979940685,0.999999999999988,0.99988175336669,0.9999999839596022
26,0.9999999999998861,0.9946681715641206,0.9999956766859789,0.9999999553066365,0.999999875834798,0.9878914523434755,0.9999999979489567,0.9999999999999944,0.999726417362113,0.9999999765043432
27,0.999999999999747,0.9964039907659653,0.9999914347723459,0.999999976306541,0.9999999577883515,0.9884410870420289,0.9999999979626855,0.9999999999999928,0.9997281460211936,0.9999999282408953
28,0.9999999999995776,0.997995234444713,0.9999981755178073,0.9999999892305448,0.9999999772879928,0.99309234297446,0.9999999990640464,0.9999999999999685,0.9999024924043508,0.9999999851164039
29,0.9999999999997309,0.9972970401202956,0.9999942776936461,0.9999999872969721,0.9999999760735431,0.9912448299732655,0.9999999984924032,0.999999999999983,0.9997236853559497,0.9999999618402079
30,0.9999999999995837,0.9990545578838527,0.9999958471381049,0.9999999966889528,0.9999999950414288,0.9976429761960969,0.9999999989733757,0.9999999999999774,0.9999314222995258,0.9999999761210996
31,0.9999999999995292,0.9995549728021179,0.9999990811205437,0.9999999988526165,0.9999999984732099,0.9987833145429843,0.9999999996877986,0.9999999999999754,0.9999775011294523,0.9999999953664709
32,0.9999999999995346,0.9991932149327957,0.9999988657152704,0.999999998305876,0.9999999979280154,0.9983374203930069,0.9999999995845233,0.9999999999999735,0.999968325475962,0.9999999947655961
33,0.9999999999994673,0.9989323129022187,0.9999896137186971,0.9999999975159168,0.999999997311377,0.9979348459161516,0.999999998936917,0.9999999999999731,0.9999196178352903,0.9999999718001413
34,0.9999999999998637,0.9986199705603371,0.9999789470582777,0.9999999981262994,0.9999999977411099,0.9976912210304884,0.9999999981182727,0.9999999999999735,0.9998866485022047,0.9999999425965915
