0,0.9999891221764233,0.9998653339500196,0.9999999999995419,0.9999837049373776,0.9999999974492787,0.9999999500176361,0.9999999905175361,0.9999980899824963,0.9999999998979732,0.9999536870797635
1,0.9977787343505446,0.9997894309710206,0.9999999999996466,0.9999817507197096,0.9999999817666912,0.9999999435597644,0.9999921566945715,0.9999984346119573,0.9999999999050655,0.9999572889275709
2,0.9992457505125845,0.9999660929948132,0.9999999999996003,0.9999967874465447,0.9999999505442885,0.9999999149377026,0.999999748851211,0.9999969433044636,0.9999999998873197,0.9999356708639661
3,0.999544441982427,0.9999924934793624,0.9999999999997955,0.9999996667013281,0.999999876698744,0.9999998572134506,0.9999999462857918,0.9999940540264455,0.9999999998895667,0.9999332116823755
4,0.999987104419706,0.999999828706993,0.9999999999997703,0.9999999428936329,0.999999857095916,0.9999999428463857,0.9999999993688397,0.9999933264121083,0.9999999999287047,0.9999635922195935
5,0.9996934851162116,0.9999997930216037,0.9999999999997802,0.9999998725538022,0.9976889264004382,0.9999999555510694,0.9999999990820471,0.9999936957928528,0.9999999999484606,0.9999466688748397
6,0.999787563971669,0.9999980405893489,0.9999999999999137,0.9999998431950942,0.9986891521208104,0.999928446828914,0.9999999974662666,0.9999968429606629,0.9999999999676816,0.9999576337630051
7,0.9996900419343794,0.999997514996115,0.9999999999999428,0.9999998625898163,0.9987428842696,0.9997644381875808,0.999999765225508,0.9999973800049883,0.9999999999729384,0.9999641444067479
8,0.99991217141491,0.9999995348720726,0.9999999999999183,0.9999999794092123,0.9996221777383111,0.999947328599482,0.9999999733740298,0.9969187262778009,0.9999999999746388,0.999977684127063
9,0.9999187739073098,0.9999993840063286,0.999999999999915,0.9999999821483196,0.9996604216920084,0.9999484168325184,0.9999999772403788,0.993169275839809,0.999999999423277,0.9999713672639323
10,0.9999375182761913,0.9999992667407127,0.9999999999999609,0.9999997838982035,0.9997952419081858,0.9999725395880182,0.99999998357341,0.9920383620394841,0.9999999995605598,0.9978323542388843
11,0.9996471584636422,0.9999989366627842,0.9999999999999939,0.9999997811550558,0.9998263812063249,0.999986479714788,0.9999999664632937,0.9940729106915389,0.9999999998544067,0.998300345165425
12,0.9994087208262304,0.9999965643563676,0.9999999999999909,0.9999993397425362,0.9998489950601464,0.9999779070345031,0.9999998790633227,0.9932431346089123,0.9999999996999005,0.9980423113979138
13,0.9996558902682795,0.9999985927086025,0.999999999998387,0.999999747467973,0.9999209697460053,0.9999902180711993,0.9999999575335842,0.9796379813869476,0.9999999999200585,0.9986903147421996
14,0.9998091630887382,0.9999989522685986,0.9999999999988682,0.9999958774745589,0.9999714636001139,0.9999971984026441,0.9999999854049504,0.9832079592867469,0.9999999999890609,0.9974596724957078
15,0.9997324522497855,0.9999987438447755,0.9999999999987931,0.9999957669341505,0.9996093793481009,0.9999974008357566,0.9999999851007361,0.9835645461859762,0.9999999999909154,0.9974780998137122
16,0.9997534340764865,0.9999988180763045,0.9999999999989467,0.9999962154500934,0.9996433291852606,0.9986958032703549,0.9999999834425409,0.9842840217643036,0.9999999999929124,0.9976416746137102
17,0.9998276781833308,0.9999993627419109,0.9999999999997053,0.9999978242584334,0.9997526225221409,0.9980075803613173,0.9999999655653279,0.9870811840730288,0.999999999997839,0.9982297216351126
18,0.99988387850225,0.999999579072295,0.9999999999994483,0.9999985247928863,0.9998581879059302,0.9986622466957984,0.9999999787358764,0.9750548711440442,0.9999999999985765,0.998662881963668
19,0.9999591716190595,0.9999998806466656,0.9999999999999797,0.9999996747609537,0.9999523346347219,0.9992459118060366,0.9999999968459348,0.9779747944860858,0.999999973108352,0.9991490657853617
20,0.9999526863962507,0.9999998325338152,0.9999999999999567,0.9999991757497945,0.9999537704908363,0.9992707995240244,0.9999999963328873,0.9694308227122275,0.9999999629512185,0.9968382895669703
21,0.9999333687064583,0.9999999113727155,0.9999999999999902,0.9999995612831555,0.9998635790146249,0.9994801522401617,0.9999999978859707,0.9743477671357309,0.9999999841111656,0.9972660029453803
22,0.9999578557300933,0.999999894400306,0.9999999999999878,0.9999996964137313,0.9996569959074605,0.99886442083057,0.9999999977264565,0.9630491931656158,0.9999999353582102,0.9950538032701659
23,0.9999580584398595,0.9999998899525259,0.999999999999728,0.9999996548027782,0.999622558095176,0.9988995797939041,0.9999999976928112,0.9460642211688015,0.9999999299290151,0.9935490598615475
24,0.9999876485893756,0.9999999781334674,0.9999999999999862,0.9999997790891185,0.9998849550966399,0.999619508518011,0.9999999997696507,0.9596717536214978,0.9999999901862816,0.9945917627321444
25,0.9999899238557189,0.9999999867440378,0.9999999999999934,0.9999998583996127,0.9969759912788633,0.9997007647508531,0.9999999998693716,0.9633231303892943,0.9999999944342505,0.995359802130184
26,0.9999881663044233,0.9999999834416006,0.9999999999999932,0.9999997097042257,0.9974215871268273,0.9992425319093429,0.9999999994188997,0.9657408967243352,0.9999999950879668,0.9959159256955123
27,0.9999708328082443,0.9999999731883688,0.9999999999999925,0.9999995499398232,0.9971528451986701,0.9991735314237764,0.999999996616077,0.9656306442910054,0.9999999939670905,0.9958955100108594
28,0.9999773734775131,0.9999999786255943,0.9999999999999905,0.9999995860619216,0.9977004849820487,0.9993377449919694,0.9999999972360512,0.9113335687255781,0.9999999639141601,0.9941878379905985
29,0.9999937781074487,0.9999999969167582,0.9999999999999998,0.9999999238975675,0.9989467652979045,0.9996720984564417,0.9999999996781828,0.885599388380391,0.9999997534720848,0.9965467831259988
30,0.9999957333828077,0.999999998218456,0.9999999999999999,0.9999999492725816,0.9991820099170949,0.9997579169145066,0.9999999998363397,0.892781956002646,0.9999998267951262,0.9892835590534949
31,0.9999905736860246,0.9999999984008682,1.0,0.9999999454430629,0.9991706542743285,0.9997976114776241,0.9999999997956661,0.8980076870917869,0.9999998617686147,0.9896329065802892
32,0.9999905654002398,0.9999999979457656,1.0,0.9999999440485946,0.9991737248648094,0.9997307332441598,0.9999999997885916,0.8934972783372578,0.999999807954589,0.9886524510664852
33,0.999992574698015,0.9999999985762131,0.9999999999999898,0.9999999584777114,0.9992779407556915,0.9997684497561813,0.999999999864557,0.8819298100004752,0.9999998570221388,0.9877395175268449
