0,0.9999999956167872,0.9999972648153238,0.99999999999952,0.9999993631863061,0.9999998970147604,0.9999998846113641,0.9999998077781063,0.9975117412321686,0.999999989963882,0.999999999994675
1,0.9999999996417107,0.9999995248017711,0.9999999997307683,0.9999998372121116,0.9999998385284122,0.9999999041152969,0.9999999441825719,0.9991973361544174,0.9999996688857804,0.9999999998449413
2,0.9999999978041919,0.99999925816428,0.9999999999736734,0.999999756761998,0.999999874292783,0.9999975235162749,0.9999999840616156,0.9973768149165723,0.9999999273394898,0.9999999998040661
3,0.9999999825803717,0.9999974046816095,0.9999999999992799,0.999979836360008,0.9999998040272488,0.9999980378941783,0.9999962374214267,0.9893948057291928,0.9999999685766758,0.9999999999930174
4,0.9999999934567922,0.999998539071448,0.9999999999965637,0.9999894818040974,0.9999998968273959,0.9999980587092178,0.999996422341719,0.995381893218064,0.9999998431051941,0.9999999999974534
5,0.9999999978498686,0.9999598829946684,0.9999999999999414,0.9999952671326283,0.9999999408067736,0.9999992405296911,0.9999877609087695,0.99433472328956,0.9999998818057374,0.999999999999978
6,0.9999999993191229,0.9998969907942317,0.9999999999976126,0.9999970237971757,0.9999998512483214,0.9999993584687462,0.9999929126710178,0.9936810959088599,0.9999967527349191,0.9999999999995993
7,0.9999999998037813,0.9998942015634881,0.9999999999904987,0.999998278899057,0.9999995354852488,0.9999995437501592,0.9999960583666689,0.9945311318167295,0.9999810722147329,0.9999999999986745
8,0.9999999993067804,0.9998442433057693,0.999999999999864,0.9999971017785003,0.9999997445845309,0.9999986636556925,0.9999969981563575,0.956763686151399,0.9999968884389212,0.9999999999998951
9,0.9999999998866669,0.9998886371062948,0.9999999999993139,0.9999987704669177,0.9999998543512489,0.9999993286337553,0.9999989468577721,0.9656175142412323,0.9999968183245636,0.9999999999681728
10,0.9999999998990045,0.9998541316094964,0.9999999999999639,0.9999955113812967,0.9999989280593363,0.9999988066137679,0.9999986409620378,0.8302456985329482,0.9999984630732345,0.9999999999893027
