0,0.9999999683947076,0.9999992188249403,0.9993097991190851,0.9999999999999953,0.9999980740633614,0.9998544227961825,0.9999997181306348,0.9999829574688376,0.999929044728569,0.9999989787748189
1,0.9999999955929737,0.999999840250849,0.9996911746069223,0.9999999999999999,0.999999572156769,0.9999471389013527,0.9999999499840305,0.9999950398842048,0.9999737731329831,0.9999644178205095
2,0.9999999966767915,0.9999998748093488,0.998613371742707,1.0,0.9999996469720975,0.9999574630167447,0.9999999652860527,0.9999923524587373,0.9999771910972878,0.9999706900768859
3,0.999999997682457,0.9999998688234291,0.9987719679216416,0.9999999999999997,0.9999997310587624,0.999944548228355,0.9999999747028437,0.999993847290991,0.9999812624905106,0.9999758272361643
4,0.9999999113142992,0.9999995028195592,0.9980886157042596,0.9999999999996422,0.9999999420173964,0.9999013068687711,0.9999999857550462,0.9999815102042525,0.9999191410115638,0.9998556993875414
5,0.9999999204065703,0.9999993392594718,0.9981584040555826,0.9999999999997101,0.9999999471879291,0.9999072765993846,0.9999999874766821,0.9999824272413897,0.9995886481470561,0.9998495788033843
6,0.9999999655544309,0.9999996791129874,0.9986472893451137,0.999999999999939,0.9999999770535242,0.9999433184116544,0.9999999952766152,0.9999888798410373,0.9989741560146631,0.9999056873562542
7,0.9999967815131995,0.999999781878763,0.9988180314667748,0.9999999999999764,0.9999999855712196,0.9999581701507425,0.9999999973014663,0.9999916668099292,0.9990431635604798,0.9999285411047154
8,0.9999990308676138,0.9999999300785376,0.9991655992333452,0.999999999999999,0.9999999905884717,0.999983882568964,0.9999999883597663,0.9999958195072778,0.999465579237382,0.9999678600322671
9,0.9999996168896793,0.9999999752518982,0.9994125826271203,0.9999999999999999,0.9999999962609105,0.9999919541138181,0.999999913602396,0.9999977530671509,0.9996753071563044,0.999983857742414
10,0.9999996264602684,0.9999999756729845,0.9994122059329512,0.9999999999999999,0.9999999963486111,0.9999921141314903,0.9999999159740749,0.9999978025290716,0.9996797371977953,0.9999470570779562
11,0.9999998942800267,0.9999999944263586,0.9996014039818987,1.0,0.9999999925950563,0.999997035127007,0.9999999727762213,0.9999992310290163,0.9998300426826587,0.9999763447204811
12,0.9999998696501078,0.9999999908559373,0.9994471579099377,1.0,0.9999999774772844,0.9999971951427251,0.9999997179006881,0.9999986525948891,0.9998321851618391,0.9999745293702018
13,0.9999992574405989,0.9999999961709124,0.9996257393210842,1.0,0.9999999909613655,0.9999985605909546,0.9999998715808996,0.9999993340490902,0.9998933267990177,0.9999853337280711
14,0.9999990856588957,0.9999999969206935,0.9987796580006782,1.0,0.9999999921904799,0.9999988429469051,0.9999998999851413,0.9999993955518125,0.9998922047167769,0.9999844952143594
15,0.9999994130950298,0.9999999979463988,0.9986376345190879,1.0,0.9999999921548446,0.9999992069988224,0.999999938478149,0.9999995957049039,0.9997274298768566,0.9999890443267582
16,0.999999517677386,0.9999991630225695,0.9986781824273021,1.0,0.9999999927489333,0.9999991604073026,0.999999947580994,0.999999670053351,0.9997020232500022,0.999990671168236
17,0.9999988773173072,0.9999982390681589,0.999051219191947,1.0,0.9999999877240034,0.9999980886006116,0.999999860896429,0.9999999015544749,0.9999489886993329,0.9999904489187452
18,0.9999950672617742,0.9999966968803329,0.9995673209897159,1.0,0.9999999971749478,0.999993872869272,0.9999993416593389,0.99999951462304,0.9999664641235144,0.9999661648485455
19,0.9999831718598522,0.999998632487517,0.9997057358650944,0.9999999999999998,0.9999999989695819,0.9999758821429672,0.9999996711477266,0.9999996756579722,0.9998917036140527,0.9999051897877357
20,0.9999978516506806,0.9999998622962264,0.9999260739417497,1.0,0.999999999958306,0.9999704167360871,0.9999998919623116,0.9999999764252002,0.9999725401992318,0.99998321926312
21,0.9999996672321759,0.9999999812769329,0.9998878967897616,1.0,0.9999999999934216,0.9999933432992186,0.9999999861392375,0.9999999967644825,0.9999921043989228,0.9999962457880992
22,0.999999722787075,0.9999999848221042,0.9998889547849578,1.0,0.9999999999951381,0.999994408642445,0.9999999892017203,0.9999999969332742,0.999692682424247,0.9999940913715436
23,0.9999997784473471,0.99999998841384,0.9999015487210288,1.0,0.9999999999966809,0.9999953692425402,0.9999999918831999,0.999999997717101,0.9997160344897182,0.9999809364472277
24,0.9999998203162823,0.9999999885668142,0.9998912571388944,1.0,0.9999999999965369,0.9999965721801622,0.9999999933690699,0.999999965661272,0.9997663455226773,0.9999843036542375
25,0.9999998873299217,0.9999999933711267,0.9999173399207364,1.0,0.9999999999984329,0.9999973475800835,0.9999999962345604,0.9999999795126104,0.9998182595174467,0.9999887427154094
26,0.9999999646169261,0.9999999977594544,0.9999511422456955,1.0,0.999999999999652,0.9999989476374743,0.9999999980520307,0.9999998343277348,0.9999025342664234,0.999994890308034
27,0.9999999631108153,0.9999999976415402,0.9999019309363263,1.0,0.999999999999419,0.9999985928089199,0.9999999975673067,0.999999824311531,0.9989262186394756,0.9999951388614072
28,0.9999999532452645,0.9999999988857289,0.9999297756576381,1.0,0.9999999999997966,0.999999164960995,0.9999999988121573,0.9999999013560181,0.9991737164526436,0.9999969369660465
29,0.9999999566705763,0.9999999989817712,0.9999323090584961,1.0,0.9999999999994779,0.9999992164425484,0.9999999989170734,0.9999999082152825,0.9991249776111637,0.9999971058378825
30,0.9999999697912547,0.999999999250812,0.9999401080391634,1.0,0.9999999999994288,0.9999994067825934,0.9999999331675581,0.9999999027517071,0.9992461298836373,0.9999975468130093
31,0.9999999777350991,0.9999999994790562,0.9999477983334074,1.0,0.9999999999991603,0.9999995335463694,0.9999999479790508,0.9999999260017391,0.9993292490968753,0.9999980437777453
32,0.9999999937576015,0.9999999998694331,0.9999743742682199,1.0,0.9999999999998869,0.9999988436442951,0.9999999844859452,0.9999999773744225,0.9996041153100681,0.9999992424138554
33,0.9999996412174476,0.9999999882564816,0.999999205202436,1.0,0.999999999999128,0.9999790780499913,0.9999996001221261,0.9999999624433921,0.998775074410698,0.9999923046467519
34,0.999999309846908,0.999999701816917,0.9999903975573916,0.9999999999999817,0.999999999996897,0.9998555382723201,0.9999954704448802,0.9999999214066639,0.996023113978264,0.9999364148050796
35,0.9999999916502312,0.9999999972195844,0.999999736403861,0.9999999999999958,0.9999999999999992,0.9999873605032422,0.9999999015841154,0.9999999995163997,0.999287901307958,0.9999968566415874
36,0.9999999987986411,0.9999999995963326,0.9999998012376802,0.9999999999999999,0.9999999999999999,0.9999961630173773,0.999999978514079,0.9999999993640754,0.9996002598771958,0.9999987152845566
37,0.9999999920311837,0.9999999999727802,0.999999568197187,0.9999999999999957,0.9999999999999989,0.9999878847150637,0.9999999002365055,0.9999999968355265,0.9996072811070994,0.999998090269902
38,0.9999999948828232,0.99999999998223,0.9999996327278378,0.9999999999999981,0.9999999999999994,0.9999909393173335,0.9999999327471777,0.999999997994089,0.9992522028458163,0.9999984592060722
39,0.9999999992548788,0.9999999999981601,0.9999999134023542,0.9999999999999999,1.0,0.9999971227248093,0.9999999812921735,0.9999999993014761,0.9996378473331461,0.9999995972278283
40,0.9999999998708446,0.9999999999998043,0.9999999752618193,1.0,1.0,0.999999020071831,0.9999999897745656,0.9999999998160445,0.9998129173793177,0.9999993117081704
41,0.9999994866539412,0.9999999998118757,0.9999953285625194,0.9999999999939612,0.9999999999971634,0.9998490415964195,0.9999917359568206,0.9999993574399036,0.9957430043912743,0.9999998386013338
42,0.9999995972415872,0.9999999998671412,0.9999961154903744,0.9999999999960845,0.9999999999981101,0.9998697256026997,0.9999928019363321,0.9999988641756072,0.9961155461438077,0.9999998755609724
43,0.9999997087031691,0.9999999998738504,0.9999967442920563,0.9999999999978032,0.9999999999989252,0.999893002448298,0.9999944527310088,0.9999991595492577,0.9965621423657245,0.9999986160272725
44,0.9999998993458888,0.9999999999746351,0.9999986543461311,0.9999999999996688,0.999999999999746,0.9998377124389307,0.9999975721638782,0.9999996829932793,0.997681698728206,0.9999994646846613
45,0.9999982911486861,0.9999999999762551,0.9999987367226044,0.9999999999997116,0.9999999999997623,0.999844376046689,0.9999977161078666,0.9999996950885145,0.9977479747291651,0.9999995004082644
46,0.9999999374799883,0.9999999999999376,0.999997669582543,0.9999999999999998,0.9999999999999994,0.9999833496692265,0.9999998990155291,0.9999999860382497,0.9994661152472836,0.9999999814666993
