0,0.9963205058090785,0.9999999999805538,0.9988321164589353,0.9999999993956885,0.9999999999985782,0.9999489566291443,0.9999999948300159,0.9999925386718646,0.9999999999834638,0.9989235149461869
1,0.9999999999963944,0.9999978064519516,0.9999999992698155,0.9999999993223375,0.9999999999746318,0.9999964347175533,0.9999782283770567,0.999996999916493,0.9999999992526053,0.9999962449235547
2,0.9999999994897305,0.9999990136428559,0.9999999983530667,0.9999999886154629,0.9999999999929802,0.9998602100580977,0.9999897932151767,0.999977715209723,0.9999999998314907,0.9999965099133579
3,0.999999942422567,0.9999996395537528,0.9999999933754262,0.999999864829333,0.9999999999980194,0.9993370497094329,0.9999916822332445,0.9999349420031014,0.9999999999674386,0.9999940912467977
4,0.9999994168789378,0.9999999282319465,0.9999878691233058,0.9999998934361184,0.9999999999988207,0.9982978575458429,0.9999975395965437,0.9995535400129024,0.9999999999960314,0.9999859184000439
5,0.9999996151091273,0.9999998454144534,0.9999913405853625,0.9999999344891404,0.9999999999994982,0.9985643048784,0.9999983942752285,0.9996502367537187,0.9999999999973143,0.9999705487198006
6,0.9999999864999561,0.9999999981910962,0.9999971474275724,0.9999999985936981,0.999999999993182,0.9996080754821924,0.9999999629624526,0.9999508567745939,0.9999999994583395,0.9999970309804518
7,0.9999999955525815,0.9999999995201692,0.9999989210041518,0.9999999997414353,0.9999999999988667,0.9997652435730024,0.9999999914060244,0.9999779653534673,0.9999998683878212,0.9999985868122714
8,0.9999999947442751,0.9999999997346645,0.9999941479151666,0.9999999998147984,0.9999999999990687,0.9996700093813922,0.9999999938730395,0.9998064048900297,0.9999999128192109,0.9999987737494904
9,0.9999999893801864,0.9999999999402763,0.9999893697699973,0.9999999999045448,0.9999999999952216,0.999518605333248,0.9999999980440434,0.9998524770143558,0.9999998122003176,0.9993967119781668
10,0.9999999999998651,0.999999753423525,0.9999991212654212,0.9999999329203761,0.9999999991251506,0.9998938659361101,0.9999995301793014,0.9998935548355053,0.9999994767030128,0.997820786769715
11,0.9999999999998073,0.9999997443179431,0.9999984623057391,0.9999999286983413,0.9999999990469518,0.9998202771273801,0.9999993926431174,0.99969092025485,0.9999994939867914,0.9978294575884207
12,0.9999999999999803,0.9999987598361114,0.999999890308593,0.9999999754519454,0.9999999993904102,0.9999948480083485,0.9999986540237545,0.9999651486387591,0.9999984430262754,0.9982755083247262
13,0.999999999999993,0.9999992061592837,0.9999999351550238,0.9999999834166879,0.9999999990952003,0.9999963245042421,0.9999991361107534,0.9999750183681115,0.9999989959011205,0.9986003544937757
